the	the	the
Republican	republican	Republican
Party	parti	Party
is	is	is
the	the	the
Republican	republican	Republican
voters	voter	voter
IMMIGRATION	immigr	IMMIGRATION
is	is	is
the	the	the
numero	numero	numero
uno	uno	uno
reason	reason	reason
why	whi	why
the	the	the
left	left	left
is	is	is
freaking	freak	freaking
out	out	out
.	.	.

Sessions	session	Sessions
knows	know	know
everything	everyth	everything
there	there	there
is	is	is
to	to	to
know	know	know
about	about	about
what	what	what
s	s	s
going	go	going
on	on	on
with	with	with
immigration	immigr	immigration
.	.	.

He	he	He
s	s	s
the	the	the
guy	guy	guy
we	we	we
need	need	need
right	right	right
now	now	now
to	to	to
help	help	help
fix	fix	fix
immigration	immigr	immigration
.	.	.

We	we	We
are	are	are
so	so	so
lucky	lucki	lucky
!	!	!

He	he	He
s	s	s
been	been	been
a	a	a
lone	lone	lone
voice	voic	voice
out	out	out
there	there	there
for	for	for
so	so	so
long	long	long
in	in	in
the	the	the
battle	battl	battle
on	on	on
immigration	immigr	immigration
.	.	.

This	this	This
is	is	is
well	well	well
deserved	deserv	deserved
!	!	!
THIS	this	THIS
IS	is	IS
WHY	whi	WHY
WE	we	WE
LOVE	love	LOVE
ATTORNEY	attorney	ATTORNEY
GENERAL	general	GENERAL
JEFF	jeff	JEFF
SESSIONS	session	SESSIONS
!	!	!

PLEASE	pleas	PLEASE
WATCH	watch	WATCH
THE	the	THE
VIDEO	video	VIDEO
BELOW	below	BELOW
!	!	!
SENATOR	senat	SENATOR
JEFF	jeff	JEFF
SESSIONS	session	SESSIONS
has	has	ha
been	been	been
such	such	such
a	a	a
beacon	beacon	beacon
of	of	of
common	common	common
sense	sens	sense
and	and	and
patriotism	patriot	patriotism
in	in	in
his	his	his
battle	battl	battle
to	to	to
save	save	save
America	america	America
s	s	s
sovereignty	sovereignti	sovereignty
.	.	.

He	he	He
s	s	s
fought	fought	fought
the	the	the
battle	battl	battle
of	of	of
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
now	now	now
this	this	this
battle	battl	battle
of	of	of
refugee	refuge	refugee
resettlement	resettl	resettlement
with	with	with
great	great	great
focus	focus	focus
.	.	.

This	this	This
is	is	is
yet	yet	yet
another	anoth	another
example	exampl	example
of	of	of
his	his	his
passion	passion	passion
for	for	for
doing	do	doing
what	what	what
s	s	s
REALLY	realli	REALLY
right	right	right
for	for	for
Americans	american	Americans
.	.	.

Bravo	bravo	Bravo
Senator	senat	Senator
Sessions	session	Sessions
!	!	!
Discussion	discuss	Discussion
of	of	of
a	a	a
nuclear	nuclear	nuclear
security	secur	security
bill	bill	bill
was	was	wa
hijacked	hijack	hijacked
in	in	in
a	a	a
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
meeting	meet	meeting
by	by	by
Sen	sen	Sen
.	.	.

Pat	pat	Pat
Leahy	leahi	Leahy
D	d	D
-Vt	-vt	-Vt
.	.	.
,	,	,
who	who	who
insisted	insist	insisted
on	on	on
a	a	a
Right	right	Right
to	to	to
Migrate	migrat	Migrate
amendment	amend	amendment
that	that	that
would	would	would
bar	bar	bar
the	the	the
United	unit	United
States	state	States
from	from	from
banning	ban	banning
an	an	an
potential	potenti	potential
immigrant	immigr	immigrant
based	base	based
on	on	on
religion	religion	religion
.	.	.
Sen	sen	Sen
.	.	.

Jeff	jeff	Jeff
Sessions	session	Sessions
R	r	R
-Ala	-ala	-Ala
.	.	.
then	then	then
delivered	deliv	delivered
a	a	a
rebuttal	rebutt	rebuttal
to	to	to
Leahy	leahi	Leahy
Fundamentally	fundament	Fundamentally
,	,	,
foreign	foreign	foreign
nationals	nation	national
living	live	living
in	in	in
foreign	foreign	foreign
countries	countri	country
have	have	have
no	no	no
constitutional	constitut	constitutional
right	right	right
to	to	to
enter	enter	enter
the	the	the
United	unit	United
States	state	States
.	.	.

If	if	If
they	they	they
did	did	did
,	,	,
any	ani	any
alien	alien	alien
denied	deni	denied
entry	entri	entry
could	could	could
file	file	file
suit	suit	suit
to	to	to
demand	demand	demand
entry	entri	entry
and	and	and
claim	claim	claim
damages	damag	damage
for	for	for
lost	lost	lost
employment	employ	employment
,	,	,
lost	lost	lost
welfare	welfar	welfare
benefits	benefit	benefit
,	,	,
lost	lost	lost
income	incom	income
.	.	.

Choosing	choos	Choosing
who	who	who
can	can	can
immigrate	immigr	immigrate
into	into	into
the	the	the
United	unit	United
States	state	States
is	is	is
,	,	,
by	by	by
definition	definit	definition
,	,	,
an	an	an
exclusionary	exclusionari	exclusionary
process	process	process
.	.	.

The	the	The
goal	goal	goal
is	is	is
to	to	to
select	select	select
immigrants	immigr	immigrant
for	for	for
admission	admiss	admission
based	base	based
on	on	on
the	the	the
benefits	benefit	benefit
they	they	they
provide	provid	provide
to	to	to
society	societi	society
based	base	based
on	on	on
skills	skill	skill
,	,	,
ages	age	age
,	,	,
values	valu	value
,	,	,
philosophy	philosophi	philosophy
,	,	,
incomes	incom	income
,	,	,
etc	etc	etc
.	.	.

Our	our	Our
goal	goal	goal
is	is	is
to	to	to
choose	choos	choose
for	for	for
admission	admiss	admission
those	those	those
likeliest	likeliest	likeliest
to	to	to
succeed	succeed	succeed
and	and	and
flourish	flourish	flourish
and	and	and
,	,	,
crucially	crucial	crucially
,	,	,
to	to	to
support	support	support
our	our	our
Constitutional	constitut	Constitutional
system	system	system
of	of	of
government	govern	government
and	and	and
our	our	our
values	valu	value
of	of	of
pluralism	plural	pluralism
and	and	and
Republican	republican	Republican
governance	govern	governance
.	.	.

Sen	sen	Sen
.	.	.

Jeff	jeff	Jeff
Sessions	session	Sessions
Rebuts	rebut	Rebuts
Argument	argument	Argument
That	that	That
Muslim	muslim	Muslim
Immigration	immigr	Immigration
Is	is	Is
A	a	A
Civil	civil	Civil
Right	right	Right

