leaders	leader	leader
from	from	from
campus	campus	campus
groups	group	group
,	,	,
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
university	univers	university
President	presid	President
R	r	R
.	.	.

Gerald	gerald	Gerald
Turner	turner	Turner
to	to	to
express	express	express
their	their	their
frustration	frustrat	frustration
with	with	with
the	the	the
policy	polici	policy
.	.	.

People	peopl	People
absolutely	absolut	absolutely
have	have	have
to	to	to
have	have	have
a	a	a
right	right	right
to	to	to
their	their	their
own	own	own
opinions	opinion	opinion
,	,	,
but	but	but
this	this	this
does	doe	doe
not	not	not
come	come	come
with	with	with
a	a	a
right	right	right
to	to	to
be	be	be
shielded	shield	shielded
from	from	from
opposing	oppos	opposing
ideas	idea	idea
,	,	,
especially	especi	especially
in	in	in
an	an	an
environment	environ	environment
dedicated	dedic	dedicated
to	to	to
the	the	the
learning	learn	learning
,	,	,
sharing	share	sharing
and	and	and
developing	develop	developing
of	of	of
new	new	new
ideas	idea	idea
,	,	,
they	they	they
wrote	wrote	wrote
.	.	.
They	they	They
decried	decri	decried
the	the	the
relocation	reloc	relocation
of	of	of
the	the	the
memorial	memori	memorial
.	.	.

Moving	move	Moving
the	the	the
9	9	9
11	11	11
memorial	memori	memorial
to	to	to
an	an	an
out	out	out
of	of	of
the	the	the
way	way	way
park	park	park
is	is	is
almost	almost	almost
the	the	the
same	same	same
as	as	a
not	not	not
allowing	allow	allowing
it	it	it
,	,	,
said	said	said
Heather	heather	Heather
Hall	hall	Hall
,	,	,
president	presid	president
of	of	of
the	the	the
university	univers	university
s	s	s
Turning	turn	Turning
Point	point	Point
USA	usa	USA
chapter	chapter	chapter
.	.	.

That	that	That
s	s	s
not	not	not
free	free	free
speech	speech	speech
,	,	,
Hall	hall	Hall
said	said	said
.	.	.

That	that	That
s	s	s
not	not	not
American	american	American
.	.	.

That	that	That
s	s	s
definitely	definit	definitely
not	not	not
what	what	what
SMU	smu	SMU
stands	stand	stand
for	for	for
.	.	.

Read	read	Read
more	more	more
Daily	daili	Daily
MailOUR	mailour	MailOUR
PREVIOUS	previous	PREVIOUS
REPORT	report	REPORT
ON	on	ON
THIS	this	THIS
BAN	ban	BAN
The	the	The
shocker	shocker	shocker
about	about	about
this	this	this
is	is	is
that	that	that
students	student	student
on	on	on
both	both	both
sides	side	side
of	of	of
the	the	the
political	polit	political
spectrum	spectrum	spectrum
want	want	want
the	the	the
9	9	9
11	11	11
flags	flag	flag
to	to	to
be	be	be
displayed	display	displayed
where	where	where
they	they	they
ve	ve	ve
always	alway	always
been	been	been
displayed	display	displayed
.	.	.

The	the	The
inability	inabl	inability
of	of	of
college	colleg	college
campuses	campus	campus
to	to	to
stand	stand	stand
up	up	up
to	to	to
people	peopl	people
who	who	who
are	are	are
perpetually	perpetu	perpetually
offended	offend	offended
is	is	is
a	a	a
sad	sad	sad
statement	statement	statement
on	on	on
where	where	where
we	we	we
are	are	are
in	in	in
American	american	American
tolerance	toler	tolerance
these	these	these
days	day	day
.	.	.

It	it	It
s	s	s
so	so	so
ironic	iron	ironic
that	that	that
the	the	the
left	left	left
wants	want	want
you	you	you
to	to	to
march	march	march
to	to	to
their	their	their
drum	drum	drum
beat	beat	beat
or	or	or
else	els	else
they	they	they
will	will	will
destroy	destroy	destroy
you	you	you
.	.	.

Note	note	Note
to	to	to
SMU	smu	SMU
You	you	You
had	had	had
a	a	a
good	good	good
thing	thing	thing
going	go	going
with	with	with
your	your	your
student	student	student
body	bodi	body
coming	come	coming
together	togeth	together
to	to	to
memorialize	memori	memorialize
9	9	9
11	11	11
so	so	so
let	let	let
it	it	it
continue	continu	continue
!	!	!
DALLAS	dalla	DALLAS
,	,	,
Tex	tex	Tex
.	.	.

In	in	In
a	a	a
time	time	time
of	of	of
extreme	extrem	extreme
political	polit	political
divide	divid	divide
,	,	,
students	student	student
both	both	both
Republican	republican	Republican
and	and	and
Democrat	democrat	Democrat
at	at	at
one	one	one
Texas	texa	Texas
college	colleg	college
have	have	have
found	found	found
something	someth	something
they	they	they
can	can	can
agree	agre	agree
on	on	on
.	.	.
For	for	For
the	the	the
past	past	past
two	two	two
years	year	year
at	at	at
Southern	southern	Southern
Methodist	methodist	Methodist
University	univers	University
,	,	,
a	a	a
campus	campus	campus
group	group	group
has	has	ha
planted	plant	planted
thousands	thousand	thousand
of	of	of
American	american	American
flags	flag	flag
in	in	in
front	front	front
of	of	of
Dallas	dalla	Dallas
Hall	hall	Hall
as	as	a
a	a	a
memorial	memori	memorial
to	to	to
the	the	the
victims	victim	victim
of	of	of
the	the	the
9	9	9
11	11	11
attacks	attack	attack
.	.	.

That	that	That
s	s	s
simply	simpli	simply
contradictory	contradictori	contradictory
to	to	to
the	the	the
very	veri	very
definition	definit	definition
of	of	of
free	free	free
speech	speech	speech
,	,	,
said	said	said
Grant	grant	Grant
Wolf	wolf	Wolf
,	,	,
the	the	the
Young	young	Young
Americans	american	Americans
for	for	for
Freedom	freedom	Freedom
Chairman	chairman	Chairman
.	.	.
But	but	But
in	in	in
July	juli	July
,	,	,
SMU	smu	SMU
changed	chang	changed
its	it	it
policy	polici	policy
,	,	,
saying	say	saying
student	student	student
groups	group	group
can	can	can
no	no	no
longer	longer	longer
have	have	have
displays	display	display
there	there	there
.	.	.
The	the	The
lawn	lawn	lawn
has	has	ha
historically	histor	historically
hosted	host	hosted
tributes	tribut	tribute
and	and	and
protests	protest	protest
from	from	from
students	student	student
of	of	of
all	all	all
political	polit	political
affiliations	affili	affiliation
.	.	.

The	the	The
leaders	leader	leader
of	of	of
two	two	two
prominent	promin	prominent
student	student	student
groups	group	group
say	say	say
the	the	the
policy	polici	policy
violates	violat	violates
their	their	their
right	right	right
to	to	to
free	free	free
speech	speech	speech
.	.	.

They	they	They
re	re	re
basically	basic	basically
cornering	corner	cornering
us	us	u
into	into	into
a	a	a
segment	segment	segment
of	of	of
campus	campus	campus
and	and	and
saying	say	saying
you	you	you
re	re	re
not	not	not
allowed	allow	allowed
to	to	to
have	have	have
a	a	a
display	display	display
here	here	here
because	becaus	because
it	it	it
s	s	s
triggering	trigger	triggering
,	,	,
harmful	harm	harmful
or	or	or
offensive	offens	offensive
to	to	to
students	student	student
over	over	over
there	there	there
,	,	,
said	said	said
Drew	drew	Drew
Wicker	wicker	Wicker
,	,	,
the	the	the
President	presid	President
of	of	of
SMU	smu	SMU
College	colleg	College
Republicans	republican	Republicans
.	.	.
SMU	smu	SMU
released	releas	released
a	a	a
statement	statement	statement
saying	say	saying
nearby	nearbi	nearby
Momac	momac	Momac
Park	park	Park
,	,	,
where	where	where
displays	display	display
will	will	will
be	be	be
allowed	allow	allowed
,	,	,
is	is	is
larger	larger	larger
than	than	than
the	the	the
lawn	lawn	lawn
and	and	and
is	is	is
along	along	along
one	one	one
of	of	of
the	the	the
most	most	most
prominent	promin	prominent
drives	drive	drive
on	on	on
campus	campus	campus
.	.	.
The	the	The
university	univers	university
said	said	said
it	it	it
respects	respect	respect
the	the	the
rights	right	right
of	of	of
all	all	all
campus	campus	campus
community	communiti	community
members	member	member
to	to	to
express	express	express
their	their	their
opinions	opinion	opinion
,	,	,
as	as	a
well	well	well
as	as	a
their	their	their
right	right	right
to	to	to
be	be	be
free	free	free
from	from	from
coercion	coercion	coercion
or	or	or
harassment	harass	harassment
.	.	.

Via	via	Via
Fox	fox	Fox
5	5	5
Atlanta	atlanta	Atlanta

